x,y,alpha,std_alpha,c
0.9697627314814922,0.0,1.0000015140999223,2.6132180547791377e-07,6.124055985073615e-05
0.9696662808642083,0.0,1.0000015152695856,2.615264430943237e-07,6.143590618315947e-05
0.9695698302469243,0.0,1.0000015164092975,2.6167981635644186e-07,6.163125258389645e-05
0.9694733796296404,0.0,1.0000015175190429,2.6188417420758084e-07,6.182659905395693e-05
0.9693769290123565,0.0,1.0000015185988582,2.6198629349385444e-07,6.202194559437805e-05
0.9692804783950726,0.0,1.0000015196487093,2.621904124549246e-07,6.221729220617621e-05
0.9691840277777887,0.0,1.0000015206685904,2.622924124977176e-07,6.241263889038272e-05
0.9690875771605048,0.0,1.000001521658551,2.623943728828046e-07,6.26079856480583e-05
0.9689911265432208,0.0,1.0000015226185306,2.623943731346974e-07,6.280333248022483e-05
0.9688946759259369,0.0,1.0000015235485809,2.6259817486451304e-07,6.299867938795558e-05
0.968798225308653,0.0,1.0000015244486637,2.628018185398544e-07,6.319402637229412e-05
0.9687017746913691,0.0,1.000001525318775,2.62852704976524e-07,6.338937343430168e-05
0.9686053240740852,0.0,1.000001526158969,2.629544480713949e-07,6.358472057507149e-05
0.9685088734568013,0.0,1.0000015269692106,2.6280181920225773e-07,6.378006779566496e-05
0.9684124228395173,0.0,1.000001527749485,2.630561520124749e-07,6.39754150971568e-05
0.9683159722222334,0.0,1.0000015284998038,2.6315781642706057e-07,6.417076248064126e-05
0.9682195216049495,0.0,1.0000015292201563,2.632086339998592e-07,6.436610994720595e-05
0.9681230709876656,0.0,1.0000015299105922,2.6315781679832e-07,6.456145749797172e-05
0.9680266203703817,0.0,1.0000015305710521,2.632594419293683e-07,6.475680513401998e-05
0.9679301697530978,0.0,1.00000153120157,2.632594420953578e-07,6.495215285647503e-05
0.9678337191358138,0.0,1.0000015318021274,2.633610279960999e-07,6.514750066644689e-05
0.9677372685185299,0.0,1.0000015323727351,2.634118063263802e-07,6.534284856506369e-05
0.967640817901246,0.0,1.0000015329133864,2.6356408231143956e-07,6.553819655345104e-05
0.9675443672839621,0.0,1.0000015334241044,2.634118066033228e-07,6.57335446327535e-05
0.9674479166666782,0.0,1.0000015339048594,2.635133337357449e-07,6.592889280410034e-05
0.9673514660493943,0.0,1.000001534355649,2.63361028668597e-07,6.612424106863645e-05
0.9672550154321103,0.0,1.0000015347764903,2.6336102877943005e-07,6.631958942752179e-05
0.9671585648148264,0.0,1.0000015351673772,2.6341180706252076e-07,6.651493788191267e-05
0.9670621141975425,0.0,1.0000015355283098,2.6325944323441116e-07,6.671028643297321e-05
0.9669656635802586,0.0,1.0000015358593008,2.633610290645997e-07,6.69056350818798e-05
0.9668692129629747,0.0,1.0000015361603192,2.632594434007933e-07,6.710098382979409e-05
0.9667727623456908,0.0,1.0000015364314012,2.635133344015214e-07,6.729633267791446e-05
0.9666763117284068,0.0,1.0000015366725326,2.633610292787729e-07,6.749168162742372e-05
0.9665798611111229,0.0,1.0000015368837152,2.632594435912339e-07,6.768703067951587e-05
0.966483410493839,0.0,1.0000015370649253,2.6320863606466696e-07,6.788237983537996e-05
0.9663869598765551,0.0,1.0000015372161999,2.631578187208448e-07,6.80777290962383e-05
0.9662905092592712,0.0,1.0000015373375115,2.6305615453466043e-07,6.827307846328992e-05
0.9661940586419873,0.0,1.0000015374288542,2.630561545586887e-07,6.846842793775154e-05
0.9660976080247033,0.0,1.0000015374902564,2.6295445105100283e-07,6.866377752085792e-05
0.9660011574074194,0.0,1.0000015375217326,2.627509259118674e-07,6.885912721384379e-05
0.9659047067901355,0.0,1.0000015375232452,2.627509259122649e-07,6.905447701792906e-05
0.9658082561728516,0.0,1.000001537494779,2.6259817852675363e-07,6.924982693434777e-05
0.9657118055555677,0.0,1.0000015374363849,2.625472429705443e-07,6.944517696436986e-05
0.9656153549382838,0.0,1.0000015373480202,2.624453422088089e-07,6.964052710922879e-05
0.9655189043209998,0.0,1.0000015372297244,2.622924168415708e-07,6.983587737020089e-05
0.9654224537037159,0.0,1.000001537081464,2.622414218733002e-07,7.00312277485367e-05
0.965326003086432,0.0,1.0000015369032453,2.620883775054887e-07,7.02265782455095e-05
0.9652295524691481,0.0,1.0000015366950719,2.6198629823480716e-07,7.04219288623962e-05
0.9651331018518642,0.0,1.0000015364569474,2.618331047289523e-07,7.061727960048212e-05
0.9650366512345803,0.0,1.0000015361888792,2.616287072000867e-07,7.081263046105891e-05
0.9649402006172964,0.0,1.0000015358908487,2.615264484873211e-07,7.10079814454119e-05
0.9648437500000124,0.0,1.0000015355628709,2.614753040872993e-07,7.120333255484785e-05
0.9647472993827285,0.0,1.0000015352049365,2.6121943221895395e-07,7.139868379066944e-05
0.9646508487654446,0.0,1.0000015348170663,2.6111701320285e-07,7.15940351541966e-05
0.9645543981481607,0.0,1.0000015343992104,2.6086078988112187e-07,7.178938664672626e-05
0.9644579475308768,0.0,1.0000015339514225,2.608095149157055e-07,7.198473826960531e-05
0.9643614969135929,0.0,1.0000015334736772,2.6050165375743e-07,7.218009002415156e-05
0.9642650462963089,0.0,1.0000015329659857,2.602448245637949e-07,7.237544191170699e-05
0.964168595679025,0.0,1.0000015324283316,2.602448244238734e-07,7.257079393360466e-05
0.9640721450617411,0.0,1.0000015318607347,2.598848371914916e-07,7.27661460912008e-05
0.9639756944444572,0.0,1.0000015312631743,2.595758793239915e-07,7.296149838583933e-05
0.9638792438271733,0.0,1.0000015306356644,2.595243504500942e-07,7.315685081888594e-05
0.9637827932098894,0.0,1.0000015299782186,2.59318133043666e-07,7.335220339171242e-05
0.9636863425926054,0.0,1.0000015292907845,2.5916336225605236e-07,7.354755610566437e-05
0.9635898919753215,0.0,1.0000015285734232,2.589052054545489e-07,7.374290896214749e-05
0.9634934413580376,0.0,1.0000015278260967,2.585433529455027e-07,7.393826196252655e-05
0.9633969907407537,0.0,1.0000015270488187,2.581809932774101e-07,7.413361510819668e-05
0.9633005401234698,0.0,1.0000015262415987,2.5812918590623076e-07,7.432896840055733e-05
0.9632040895061859,0.0,1.0000015254044126,2.5792185297740595e-07,7.452432184099744e-05
0.9631076388889019,0.0,1.000001524537277,2.5761054080837096e-07,7.47196754309302e-05
0.963011188271618,0.0,1.0000015236402016,2.572988519687886e-07,7.491502917177391e-05
0.9629147376543341,0.0,1.0000015227131607,2.569347371311558e-07,7.511038306493328e-05
0.9628182870370502,0.0,1.0000015217561733,2.567264395369799e-07,7.530573711184174e-05
0.9627218364197663,0.0,1.0000015207692137,2.56517972794263e-07,7.55010913139175e-05
0.9626253858024824,0.0,1.0000015197523269,2.561005304788947e-07,7.569644567261642e-05
0.9625289351851984,0.0,1.00000151870548,2.559438139104238e-07,7.589180018936595e-05
0.9624324845679145,0.0,1.0000015176286654,2.555254336025331e-07,7.608715486560965e-05
0.9623360339506306,0.0,1.0000015165219143,2.551587880487346e-07,7.628250970281563e-05
0.9622395833333467,0.0,1.00000151538521,2.549490394390226e-07,7.647786470243552e-05
0.9621431327160628,0.0,1.0000015142185392,2.546340927098735e-07,7.66732198659286e-05
0.9620466820987789,0.0,1.0000015130219346,2.5421355687061035e-07,7.686857519478083e-05
0.9619502314814949,0.0,1.0000015117953767,2.538450164673494e-07,7.706393069046064e-05
0.961853780864211,0.0,1.0000015105388458,2.5352869824838395e-07,7.725928635444158e-05
0.9617573302469271,0.0,1.0000015092523753,2.5331759988568875e-07,7.745464218822837e-05
0.9616608796296432,0.0,1.0000015079359514,2.5284198457212155e-07,7.764999819330914e-05
0.9615644290123593,0.0,1.0000015065895682,2.5241846302276424e-07,7.784535437118167e-05
0.9614679783950754,0.0,1.000001505213247,2.520472978408773e-07,7.804071072336343e-05
0.9613715277777914,0.0,1.000001503806946,2.5172872061907527e-07,7.823606725134624e-05
0.9612750771605075,0.0,1.0000015023707132,2.514097397024704e-07,7.843142395667243e-05
0.9611786265432236,0.0,1.0000015009045145,2.5098380130777584e-07,7.862678084084842e-05
0.9610821759259397,0.0,1.0000014994083792,2.50503754969836e-07,7.882213790541908e-05
0.9609857253086558,0.0,1.000001497882267,2.5012974856001744e-07,7.901749515190208e-05
0.9608892746913719,0.0,1.0000014963262325,2.4980872590183774e-07,7.921285258186437e-05
0.960792824074088,0.0,1.0000014947402316,2.493800529881562e-07,7.940821019683373e-05
0.960696373456804,0.0,1.0000014931242838,2.490043587598578e-07,7.960356799837275e-05
0.9605999228395201,0.0,1.0000014914783528,2.4852048890322593e-07,7.979892598802253e-05
0.9605034722222362,0.0,1.000001489802501,2.4798174844604847e-07,7.999428416738126e-05
0.9604070216049523,0.0,1.0000014880966996,2.4771193862096046e-07,8.018964253800489e-05
0.9603105709876684,0.0,1.0000014863609163,2.4727963081407273e-07,8.038500110145451e-05
0.9602141203703844,0.0,1.0000014845952079,2.4673818100785254e-07,8.058035985934284e-05
0.9601176697531005,0.0,1.000001482799551,2.4624985823346275e-07,8.077571881324764e-05
0.9600212191358166,0.0,1.000001480973895,2.4581497910848185e-07,8.097107796473624e-05
0.9599247685185327,0.0,1.0000014791183287,2.452702960006452e-07,8.116643731545635e-05
0.9598283179012488,0.0,1.0000014772327879,2.4488829684850507e-07,8.136179686698257e-05
0.9597318672839649,0.0,1.0000014753173265,2.443415479938674e-07,8.155715662095387e-05
0.959635416666681,0.0,1.0000014733718965,2.439580945678303e-07,8.175251657896522e-05
0.959538966049397,0.0,1.000001471396495,2.433543044246409e-07,8.194787674263942e-05
0.9594425154321131,0.0,1.0000014693911718,2.4296929293101614e-07,8.21432371136329e-05
0.9593460648148292,0.0,1.0000014673558666,2.424733799948025e-07,8.23385976935499e-05
0.9592496141975453,0.0,1.000001465290618,2.418658834536609e-07,8.253395848405417e-05
0.9591531635802614,0.0,1.0000014631954166,2.4131228670042755e-07,8.272931948678855e-05
0.9590567129629775,0.0,1.0000014610702717,2.4092401194384305e-07,8.292468070341095e-05
0.9589602623456935,0.0,1.0000014589151551,2.404238803114344e-07,8.312004213556803e-05
0.9588638117284096,0.0,1.0000014567301183,2.398669555269417e-07,8.331540378495131e-05
0.9587673611111257,0.0,1.000001454515099,2.3936461527149254e-07,8.351076565320091e-05
0.9586709104938418,0.0,1.000001452270144,2.386931839171724e-07,8.370612774201885e-05
0.9585744598765579,0.0,1.0000014499952365,2.3830064175211584e-07,8.390149005308056e-05
0.958478009259274,0.0,1.0000014476903845,2.376824802622545e-07,8.409685258807744e-05
0.95838155864199,0.0,1.0000014453555386,2.370627068669916e-07,8.429221534868082e-05
0.9582851080247061,0.0,1.0000014429907849,2.3655441165206528e-07,8.44875783366376e-05
0.9581886574074222,0.0,1.0000014405960558,2.359883552106769e-07,8.468294155361792e-05
0.9580922067901383,0.0,1.0000014381713889,2.3525044576994434e-07,8.487830500135579e-05
0.9579957561728544,0.0,1.0000014357167708,2.3473822636611826e-07,8.507366868156222e-05
0.9578993055555705,0.0,1.0000014332321845,2.340535236171844e-07,8.526903259595337e-05
0.9578028549382865,0.0,1.0000014307176577,2.3353867902078691e-07,8.546439674627573e-05
0.9577064043210026,0.0,1.0000014281731746,2.3290787912525526e-07,8.565976113425605e-05
0.9576099537037187,0.0,1.0000014255987308,2.324480402122839e-07,8.585512576163557e-05
0.9575135030864348,0.0,1.0000014229943344,2.316988559264448e-07,8.605049063016583e-05
0.9574170524691509,0.0,1.0000014203599994,2.3112090765787128e-07,8.624585574161011e-05
0.957320601851867,0.0,1.0000014176957168,2.3048349076567894e-07,8.64412210977237e-05
0.957224151234583,0.0,1.000001415001462,2.2972789981927214e-07,8.66365867002588e-05
0.9571277006172991,0.0,1.0000014122772614,2.2920333905369776e-07,8.683195255100199e-05
0.9570312500000152,0.0,1.0000014095231298,2.2850205170442814e-07,8.702731865173947e-05
0.9569347993827313,0.0,1.0000014067390148,2.278573088413352e-07,8.722268500422722e-05
0.9568383487654474,0.0,1.0000014039249772,2.272695916985467e-07,8.741805161028607e-05
0.9567418981481635,0.0,1.0000014010809541,2.2662134248648186e-07,8.761341847167898e-05
0.9566454475308795,0.0,1.0000013982070046,2.2585283109350566e-07,8.78087855902404e-05
0.9565489969135956,0.0,1.0000013953031055,2.252598842047191e-07,8.800415296776299e-05
0.9564525462963117,0.0,1.000001392369246,2.243675260802569e-07,8.819952060605612e-05
0.9563560956790278,0.0,1.0000013894054323,2.2389014716078348e-07,8.839488850694172e-05
0.9562596450617439,0.0,1.0000013864116724,2.231122283549644e-07,8.8590256672249e-05
0.95616319444446,0.0,1.0000013833879582,2.2245186446564416e-07,8.878562510380525e-05
0.956066743827176,0.0,1.0000013803342769,2.217895343959569e-07,8.898099380343956e-05
0.9559702932098921,0.0,1.000001377250669,2.2112522047830002e-07,8.917636277301814e-05
0.9558738425926082,0.0,1.0000013741370852,2.2039823079813593e-07,8.937173201436165e-05
0.9557773919753243,0.0,1.0000013709935587,2.1966883517565228e-07,8.956710152934378e-05
0.9556809413580404,0.0,1.000001367820098,2.1881480078609664e-07,8.976247131982917e-05
0.9555844907407565,0.0,1.000001364616671,2.1808010925865922e-07,8.995784138766658e-05
0.9554880401234725,0.0,1.000001361383291,2.172198286378009e-07,9.015321173473612e-05
0.9553915895061886,0.0,1.0000013581199496,2.1672670623061438e-07,9.03485823629114e-05
0.9552951388889047,0.0,1.0000013548266766,2.1592298083376804e-07,9.054395327409257e-05
0.9551986882716208,0.0,1.0000013515034403,2.152405612908146e-07,9.073932447015254e-05
0.9551022376543369,0.0,1.000001348150262,2.143064874770815e-07,9.093469595299874e-05
0.955005787037053,0.0,1.0000013447671243,2.1361890401014123e-07,9.113006772452287e-05
0.954909336419769,0.0,1.0000013413540367,2.1274058395312108e-07,9.132543978663972e-05
0.9548128858024851,0.0,1.0000013379110204,2.119848416377369e-07,9.152081214127359e-05
0.9547164351852012,0.0,1.0000013344380176,2.112263953898343e-07,9.171618479031143e-05
0.9546199845679173,0.0,1.0000013309350864,2.1033808505909813e-07,9.191155773571126e-05
0.9545235339506334,0.0,1.0000013274021833,2.096374861765589e-07,9.210693097938079e-05
0.9544270833333495,0.0,1.0000013238393566,2.088705164483883e-07,9.230230452328412e-05
0.9543306327160656,0.0,1.0000013202465596,2.080364418074928e-07,9.249767836933777e-05
0.9542341820987816,0.0,1.000001316623815,2.0719900965220405e-07,9.269305251950361e-05
0.9541377314814977,0.0,1.000001312971117,2.0622851639898823e-07,9.288842697573321e-05
0.9540412808642138,0.0,1.0000013092884887,2.0564402174145014e-07,9.308380174000128e-05
0.9539448302469299,0.0,1.0000013055758628,2.046661551376465e-07,9.327917681423496e-05
0.953848379629646,0.0,1.0000013018333274,2.0388048485219154e-07,9.347455220045833e-05
0.953751929012362,0.0,1.000001298060835,2.0309177519199583e-07,9.366992790062273e-05
0.9536554783950781,0.0,1.0000012942583594,2.021677251540244e-07,9.386530391669636e-05
0.9535590277777942,0.0,1.0000012904259743,2.013723072973971e-07,9.406068025071245e-05
0.9534625771605103,0.0,1.0000012865636243,2.0057373507294285e-07,9.425605690463694e-05
0.9533661265432264,0.0,1.0000012826713152,1.9957102645713936e-07,9.445143388047259e-05
0.9532696759259425,0.0,1.0000012787490826,1.9883249285279722e-07,9.464681118025086e-05
0.9531732253086586,0.0,1.0000012747968743,1.9782095849808098e-07,9.484218880595276e-05
0.9530767746913746,0.0,1.0000012708147106,1.9700799143084827e-07,9.503756675961137e-05
0.9529803240740907,0.0,1.0000012668025966,1.9605526938528264e-07,9.52329450432548e-05
0.9528838734568068,0.0,1.0000012627605601,1.952349500636607e-07,9.54283236589317e-05
0.9527874228395229,0.0,1.0000012586885525,1.940668958015847e-07,9.562370260865046e-05
0.952690972222239,0.0,1.0000012545865984,1.9337650898594636e-07,9.581908189446972e-05
0.9525945216049551,0.0,1.000001250454698,1.9233628273844404e-07,9.601446151843781e-05
0.9524980709876711,0.0,1.000001246292854,1.916396614604172e-07,9.620984148261254e-05
0.9524016203703872,0.0,1.0000012421010365,1.905197699249636e-07,9.640522178903567e-05
0.9523051697531033,0.0,1.0000012378792766,1.89675511927898e-07,9.660060243979552e-05
0.9522087191358194,0.0,1.000001233627575,1.8875663795325488e-07,9.679598343696244e-05
0.9521122685185355,0.0,1.00000122934591,1.876908091045561e-07,9.699136478260444e-05
0.9520158179012516,0.0,1.000001225034323,1.868337681633684e-07,9.718674647883033e-05
0.9519193672839676,0.0,1.0000012206927484,1.859008485302009e-07,9.738212852769024e-05
0.9518229166666837,0.0,1.0000012163212542,1.8489090160811915e-07,9.757751093132389e-05
0.9517264660493998,0.0,1.0000012119198007,1.840208211386259e-07,9.777289369180732e-05
0.9516300154321159,0.0,1.0000012074884073,1.8314660720648836e-07,9.796827681126288e-05
0.951533564814832,0.0,1.000001203027042,1.8204793656915042e-07,9.816366029178364e-05
0.9514371141975481,0.0,1.0000011985357322,1.810903635979137e-07,9.835904413550681e-05
0.9513406635802641,0.0,1.0000011940144815,1.7983045954573725e-07,9.855442834456108e-05
0.9512442129629802,0.0,1.0000011894632832,1.7908519875023635e-07,9.874981292107395e-05
0.9511477623456963,0.0,1.0000011848821084,1.781116981101833e-07,9.894519786716427e-05
0.9510513117284124,0.0,1.0000011802710216,1.7698177450382157e-07,9.914058318501725e-05
0.9509548611111285,0.0,1.0000011756299758,1.7607261472209346e-07,9.933596887675345e-05
0.9508584104938446,0.0,1.0000011709589716,1.7492952057420448e-07,9.953135494452839e-05
0.9507619598765606,0.0,1.0000011662580217,1.7393276223789424e-07,9.972674139051086e-05
0.9506655092592767,0.0,1.000001161527128,1.7300758059057884e-07,9.992212821686917e-05
0.9505690586419928,0.0,1.0000011567662848,1.7207742474888416e-07,0.00010011751542577322
0.9504726080247089,0.0,1.0000011519754797,1.7098584791744346e-07,0.00010031290301939563
0.950376157407425,0.0,1.0000011471547374,1.6980851488701062e-07,0.00010050829099993504
0.9502797067901411,0.0,1.0000011423040416,1.688607382107492e-07,0.00010070367936957352
